timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-07-25 00:00:00;2.543;0.0;1.2690000000000001
2011-07-25 01:00:00;2.543;0.0;0.8220000000000001
2011-07-25 02:00:00;2.543;0.0;1.038
2011-07-25 03:00:00;2.543;0.0;1.04
2011-07-25 04:00:00;2.543;0.0;0.765
2011-07-25 05:00:00;4.579;0.0;5.417000000000001
2011-07-25 06:00:00;16.789;0.0;14.155999999999999
2011-07-25 07:00:00;4.581;0.0;11.479000000000001
2011-07-25 08:00:00;2.546;0.0;9.503
2011-07-25 09:00:00;2.545;0.0;7.242999999999999
2011-07-25 10:00:00;2.545;0.0;6.396
2011-07-25 11:00:00;2.545;0.0;5.968
2011-07-25 12:00:00;16.787;0.0;8.911
2011-07-25 13:00:00;4.58;0.0;7.9270000000000005
2011-07-25 14:00:00;2.545;0.0;4.5569999999999995
2011-07-25 15:00:00;2.544;0.0;3.997
2011-07-25 16:00:00;2.545;0.0;4.555
2011-07-25 17:00:00;4.58;0.0;7.921
2011-07-25 18:00:00;16.788;0.0;11.15
2011-07-25 19:00:00;20.855999999999998;0.0;11.292
2011-07-25 20:00:00;4.58;0.0;8.772
2011-07-25 21:00:00;4.58;0.0;6.382999999999999
2011-07-25 22:00:00;4.579;0.0;3.583
2011-07-25 23:00:00;2.544;0.0;2.7489999999999997
2011-07-26 00:00:00;2.543;0.0;1.2670000000000001
2011-07-26 01:00:00;2.543;0.0;0.818
2011-07-26 02:00:00;2.543;0.0;1.0270000000000001
2011-07-26 03:00:00;2.543;0.0;1.03
2011-07-26 04:00:00;2.543;0.0;0.76
2011-07-26 05:00:00;4.579;0.0;5.4110000000000005
2011-07-26 06:00:00;16.789;0.0;14.142000000000001
2011-07-26 07:00:00;4.581;0.0;11.466
2011-07-26 08:00:00;2.546;0.0;9.492
2011-07-26 09:00:00;2.545;0.0;7.236000000000001
2011-07-26 10:00:00;2.545;0.0;6.388999999999999
2011-07-26 11:00:00;2.545;0.0;5.962999999999999
2011-07-26 12:00:00;16.787;0.0;8.905
2011-07-26 13:00:00;4.58;0.0;7.921
2011-07-26 14:00:00;2.545;0.0;4.553999999999999
2011-07-26 15:00:00;2.544;0.0;3.9939999999999998
2011-07-26 16:00:00;2.545;0.0;4.552
2011-07-26 17:00:00;4.58;0.0;7.916
2011-07-26 18:00:00;16.788;0.0;11.144
2011-07-26 19:00:00;20.855999999999998;0.0;11.280999999999999
2011-07-26 20:00:00;4.58;0.0;8.76
2011-07-26 21:00:00;4.58;0.0;6.372000000000001
2011-07-26 22:00:00;4.579;0.0;3.575
2011-07-26 23:00:00;2.544;0.0;2.7430000000000003
2011-07-27 00:00:00;2.543;0.0;1.262
2011-07-27 01:00:00;2.543;0.0;0.812
2011-07-27 02:00:00;2.543;0.0;1.012
2011-07-27 03:00:00;2.543;0.0;1.012
2011-07-27 04:00:00;2.543;0.0;0.75
2011-07-27 05:00:00;4.579;0.0;5.398
2011-07-27 06:00:00;16.789;0.0;14.117
2011-07-27 07:00:00;4.581;0.0;11.447000000000001
2011-07-27 08:00:00;2.546;0.0;9.479
2011-07-27 09:00:00;2.545;0.0;7.225
2011-07-27 10:00:00;2.545;0.0;6.377999999999999
2011-07-27 11:00:00;2.545;0.0;5.954
2011-07-27 12:00:00;16.787;0.0;8.89
2011-07-27 13:00:00;4.58;0.0;7.91
2011-07-27 14:00:00;2.545;0.0;4.547
2011-07-27 15:00:00;2.544;0.0;3.988
2011-07-27 16:00:00;2.545;0.0;4.545
2011-07-27 17:00:00;4.58;0.0;7.906000000000001
2011-07-27 18:00:00;16.788;0.0;11.126
2011-07-27 19:00:00;20.855999999999998;0.0;11.265999999999998
2011-07-27 20:00:00;4.58;0.0;8.752
2011-07-27 21:00:00;4.58;0.0;6.371
2011-07-27 22:00:00;4.579;0.0;3.574
2011-07-27 23:00:00;2.544;0.0;2.74
2011-07-28 00:00:00;2.543;0.0;1.26
2011-07-28 01:00:00;2.543;0.0;0.8079999999999999
2011-07-28 02:00:00;2.543;0.0;1.0
2011-07-28 03:00:00;2.543;0.0;1.0
2011-07-28 04:00:00;2.543;0.0;0.745
2011-07-28 05:00:00;4.579;0.0;5.393
2011-07-28 06:00:00;16.789;0.0;14.1
2011-07-28 07:00:00;4.581;0.0;11.439
2011-07-28 08:00:00;2.546;0.0;9.471
2011-07-28 09:00:00;2.545;0.0;7.218
2011-07-28 10:00:00;2.545;0.0;6.372999999999999
2011-07-28 11:00:00;2.545;0.0;5.9479999999999995
2011-07-28 12:00:00;16.787;0.0;8.885
2011-07-28 13:00:00;4.58;0.0;7.905
2011-07-28 14:00:00;2.545;0.0;4.544
2011-07-28 15:00:00;2.544;0.0;3.985
2011-07-28 16:00:00;2.545;0.0;4.543
2011-07-28 17:00:00;4.58;0.0;7.904
2011-07-28 18:00:00;16.788;0.0;11.135
2011-07-28 19:00:00;20.855999999999998;0.0;11.276
2011-07-28 20:00:00;4.58;0.0;8.756
2011-07-28 21:00:00;4.58;0.0;6.372999999999999
2011-07-28 22:00:00;4.579;0.0;3.576
2011-07-28 23:00:00;2.544;0.0;2.7430000000000003
2011-07-29 00:00:00;2.543;0.0;1.2590000000000001
2011-07-29 01:00:00;2.543;0.0;0.8079999999999999
2011-07-29 02:00:00;2.543;0.0;0.993
2011-07-29 03:00:00;2.543;0.0;0.996
2011-07-29 04:00:00;2.543;0.0;0.742
2011-07-29 05:00:00;4.579;0.0;5.397
2011-07-29 06:00:00;16.789;0.0;14.103
2011-07-29 07:00:00;4.581;0.0;11.435
2011-07-29 08:00:00;2.546;0.0;9.468
2011-07-29 09:00:00;2.545;0.0;7.2170000000000005
2011-07-29 10:00:00;2.545;0.0;6.371
2011-07-29 11:00:00;2.545;0.0;5.946000000000001
2011-07-29 12:00:00;16.787;0.0;8.881
2011-07-29 13:00:00;4.58;0.0;7.902
2011-07-29 14:00:00;2.545;0.0;4.543
2011-07-29 15:00:00;2.544;0.0;3.987
2011-07-29 16:00:00;2.545;0.0;4.547
2011-07-29 17:00:00;4.58;0.0;7.906000000000001
2011-07-29 18:00:00;16.788;0.0;11.127
2011-07-29 19:00:00;20.855999999999998;0.0;11.267999999999999
2011-07-29 20:00:00;4.58;0.0;8.748
2011-07-29 21:00:00;4.58;0.0;6.365
2011-07-29 22:00:00;4.579;0.0;3.571
2011-07-29 23:00:00;2.544;0.0;2.74
2011-07-30 00:00:00;2.543;0.0;1.222
2011-07-30 01:00:00;2.543;0.0;1.331
2011-07-30 02:00:00;2.543;0.0;0.9179999999999999
2011-07-30 03:00:00;2.543;0.0;0.764
2011-07-30 04:00:00;2.543;0.0;0.7659999999999999
2011-07-30 05:00:00;4.578;0.0;1.556
2011-07-30 06:00:00;16.785;0.0;4.033
2011-07-30 07:00:00;4.58;0.0;6.794
2011-07-30 08:00:00;2.5469999999999997;0.0;11.009
2011-07-30 09:00:00;2.5469999999999997;0.0;10.880999999999998
2011-07-30 10:00:00;2.546;0.0;9.795
2011-07-30 11:00:00;2.5469999999999997;0.0;10.51
2011-07-30 12:00:00;16.787;0.0;10.619000000000002
2011-07-30 13:00:00;4.58;0.0;8.457
2011-07-30 14:00:00;2.545;0.0;6.773
2011-07-30 15:00:00;2.545;0.0;5.335
2011-07-30 16:00:00;2.545;0.0;6.773
2011-07-30 17:00:00;4.58;0.0;8.692
2011-07-30 18:00:00;16.788;0.0;12.049000000000001
2011-07-30 19:00:00;20.855999999999998;0.0;9.527000000000001
2011-07-30 20:00:00;4.579;0.0;5.334
2011-07-30 21:00:00;4.579;0.0;5.2139999999999995
2011-07-30 22:00:00;4.579;0.0;4.2589999999999995
2011-07-30 23:00:00;2.544;0.0;2.595
2011-07-31 00:00:00;2.543;0.0;1.567
2011-07-31 01:00:00;2.543;0.0;1.2009999999999998
2011-07-31 02:00:00;2.543;0.0;0.975
2011-07-31 03:00:00;2.543;0.0;0.736
2011-07-31 04:00:00;2.543;0.0;0.74
2011-07-31 05:00:00;4.578;0.0;0.975
2011-07-31 06:00:00;16.785;0.0;2.728
2011-07-31 07:00:00;4.579;0.0;5.497000000000001
2011-07-31 08:00:00;2.546;0.0;8.679
2011-07-31 09:00:00;2.5469999999999997;0.0;11.465
2011-07-31 10:00:00;2.5469999999999997;0.0;12.657
2011-07-31 11:00:00;2.548;0.0;13.311
2011-07-31 12:00:00;16.788;0.0;11.446
2011-07-31 13:00:00;4.581;0.0;9.847000000000001
2011-07-31 14:00:00;2.546;0.0;7.727
2011-07-31 15:00:00;2.545;0.0;6.8020000000000005
2011-07-31 16:00:00;2.544;0.0;3.897
2011-07-31 17:00:00;4.58;0.0;7.331
2011-07-31 18:00:00;16.787;0.0;9.583
2011-07-31 19:00:00;20.855999999999998;0.0;10.379000000000001
2011-07-31 20:00:00;4.579;0.0;5.353
2011-07-31 21:00:00;4.579;0.0;4.963
2011-07-31 22:00:00;4.579;0.0;4.573
2011-07-31 23:00:00;2.544;0.0;2.6039999999999996
2011-08-01 00:00:00;2.543;0.0;1.264
2011-08-01 01:00:00;2.543;0.0;0.8109999999999999
2011-08-01 02:00:00;2.543;0.0;0.998
2011-08-01 03:00:00;2.543;0.0;1.0
2011-08-01 04:00:00;2.543;0.0;0.746
2011-08-01 05:00:00;4.579;0.0;5.412000000000001
2011-08-01 06:00:00;16.789;0.0;14.140999999999998
2011-08-01 07:00:00;4.581;0.0;11.472000000000001
2011-08-01 08:00:00;2.546;0.0;9.497
2011-08-01 09:00:00;2.545;0.0;7.242000000000001
2011-08-01 10:00:00;2.545;0.0;6.397
2011-08-01 11:00:00;2.545;0.0;5.974
2011-08-01 12:00:00;16.787;0.0;8.924
2011-08-01 13:00:00;4.58;0.0;7.941
2011-08-01 14:00:00;2.545;0.0;4.5680000000000005
2011-08-01 15:00:00;2.544;0.0;4.008
2011-08-01 16:00:00;2.545;0.0;4.569
2011-08-01 17:00:00;4.58;0.0;7.944
2011-08-01 18:00:00;16.788;0.0;11.182
2011-08-01 19:00:00;20.855999999999998;0.0;11.323
2011-08-01 20:00:00;4.58;0.0;8.792
2011-08-01 21:00:00;4.58;0.0;6.398
2011-08-01 22:00:00;4.579;0.0;3.591
2011-08-01 23:00:00;2.544;0.0;2.7569999999999997
2011-08-02 00:00:00;2.543;0.0;1.27
2011-08-02 01:00:00;2.543;0.0;0.8190000000000001
2011-08-02 02:00:00;2.543;0.0;1.0190000000000001
2011-08-02 03:00:00;2.543;0.0;1.0190000000000001
2011-08-02 04:00:00;2.543;0.0;0.755
2011-08-02 05:00:00;4.579;0.0;5.416
2011-08-02 06:00:00;16.789;0.0;14.149000000000001
2011-08-02 07:00:00;4.581;0.0;11.472000000000001
2011-08-02 08:00:00;2.546;0.0;9.497
2011-08-02 09:00:00;2.545;0.0;7.242000000000001
2011-08-02 10:00:00;2.545;0.0;6.396
2011-08-02 11:00:00;2.545;0.0;5.972
2011-08-02 12:00:00;16.787;0.0;8.921
2011-08-02 13:00:00;4.58;0.0;7.936
2011-08-02 14:00:00;2.545;0.0;4.565
2011-08-02 15:00:00;2.544;0.0;4.004
2011-08-02 16:00:00;2.545;0.0;4.564
2011-08-02 17:00:00;4.58;0.0;7.936
2011-08-02 18:00:00;16.788;0.0;11.171
2011-08-02 19:00:00;20.855999999999998;0.0;11.311
2011-08-02 20:00:00;4.58;0.0;8.781
2011-08-02 21:00:00;4.58;0.0;6.388999999999999
2011-08-02 22:00:00;4.579;0.0;3.591
2011-08-02 23:00:00;2.544;0.0;2.759
2011-08-03 00:00:00;2.543;0.0;1.271
2011-08-03 01:00:00;2.543;0.0;0.821
2011-08-03 02:00:00;2.543;0.0;1.0290000000000001
2011-08-03 03:00:00;2.543;0.0;1.03
2011-08-03 04:00:00;2.543;0.0;0.762
2011-08-03 05:00:00;4.579;0.0;5.422000000000001
2011-08-03 06:00:00;16.789;0.0;14.15
2011-08-03 07:00:00;4.581;0.0;11.478
2011-08-03 08:00:00;2.546;0.0;9.501
2011-08-03 09:00:00;2.545;0.0;7.242999999999999
2011-08-03 10:00:00;2.545;0.0;6.396
2011-08-03 11:00:00;2.545;0.0;5.97
2011-08-03 12:00:00;16.787;0.0;8.916
2011-08-03 13:00:00;4.58;0.0;7.93
2011-08-03 14:00:00;2.545;0.0;4.56
2011-08-03 15:00:00;2.544;0.0;3.9989999999999997
2011-08-03 16:00:00;2.545;0.0;4.5569999999999995
2011-08-03 17:00:00;4.58;0.0;7.925
2011-08-03 18:00:00;16.788;0.0;11.155999999999999
2011-08-03 19:00:00;20.855999999999998;0.0;11.296
2011-08-03 20:00:00;4.58;0.0;8.774
2011-08-03 21:00:00;4.58;0.0;6.388
2011-08-03 22:00:00;4.579;0.0;3.5860000000000003
2011-08-03 23:00:00;2.544;0.0;2.759
2011-08-04 00:00:00;2.543;0.0;1.274
2011-08-04 01:00:00;2.543;0.0;0.8240000000000001
2011-08-04 02:00:00;2.543;0.0;1.035
2011-08-04 03:00:00;2.543;0.0;1.037
2011-08-04 04:00:00;2.543;0.0;0.7659999999999999
2011-08-04 05:00:00;4.579;0.0;5.426
2011-08-04 06:00:00;16.789;0.0;14.172
2011-08-04 07:00:00;4.581;0.0;11.472000000000001
2011-08-04 08:00:00;2.546;0.0;9.498
2011-08-04 09:00:00;2.545;0.0;7.242000000000001
2011-08-04 10:00:00;2.545;0.0;6.397
2011-08-04 11:00:00;2.545;0.0;5.97
2011-08-04 12:00:00;16.787;0.0;8.913
2011-08-04 13:00:00;4.58;0.0;7.926
2011-08-04 14:00:00;2.545;0.0;4.556
2011-08-04 15:00:00;2.544;0.0;3.995
2011-08-04 16:00:00;2.545;0.0;4.552
2011-08-04 17:00:00;4.58;0.0;7.917000000000001
2011-08-04 18:00:00;16.788;0.0;11.144
2011-08-04 19:00:00;20.855999999999998;0.0;11.283
2011-08-04 20:00:00;4.58;0.0;8.763
2011-08-04 21:00:00;4.58;0.0;6.377000000000001
2011-08-04 22:00:00;4.579;0.0;3.5789999999999997
2011-08-04 23:00:00;2.544;0.0;2.755
2011-08-05 00:00:00;2.543;0.0;1.2690000000000001
2011-08-05 01:00:00;2.543;0.0;0.8190000000000001
2011-08-05 02:00:00;2.543;0.0;1.025
2011-08-05 03:00:00;2.543;0.0;1.0270000000000001
2011-08-05 04:00:00;2.543;0.0;0.759
2011-08-05 05:00:00;4.579;0.0;5.414
2011-08-05 06:00:00;16.789;0.0;14.145999999999999
2011-08-05 07:00:00;4.581;0.0;11.454
2011-08-05 08:00:00;2.546;0.0;9.482000000000001
2011-08-05 09:00:00;2.545;0.0;7.229
2011-08-05 10:00:00;2.545;0.0;6.385
2011-08-05 11:00:00;2.545;0.0;5.959
2011-08-05 12:00:00;16.787;0.0;8.898
2011-08-05 13:00:00;4.58;0.0;7.914
2011-08-05 14:00:00;2.545;0.0;4.5489999999999995
2011-08-05 15:00:00;2.544;0.0;3.989
2011-08-05 16:00:00;2.545;0.0;4.546
2011-08-05 17:00:00;4.58;0.0;7.909
2011-08-05 18:00:00;16.788;0.0;11.136
2011-08-05 19:00:00;20.855999999999998;0.0;11.279000000000002
2011-08-05 20:00:00;4.58;0.0;8.76
2011-08-05 21:00:00;4.58;0.0;6.376
2011-08-05 22:00:00;4.579;0.0;3.5780000000000003
2011-08-05 23:00:00;2.544;0.0;2.7460000000000004
2011-08-06 00:00:00;2.543;0.0;1.227
2011-08-06 01:00:00;2.543;0.0;1.337
2011-08-06 02:00:00;2.543;0.0;0.925
2011-08-06 03:00:00;2.543;0.0;0.779
2011-08-06 04:00:00;2.543;0.0;0.779
2011-08-06 05:00:00;4.578;0.0;1.561
2011-08-06 06:00:00;16.785;0.0;4.039
2011-08-06 07:00:00;4.58;0.0;6.807
2011-08-06 08:00:00;2.5469999999999997;0.0;11.027999999999999
2011-08-06 09:00:00;2.5469999999999997;0.0;10.907
2011-08-06 10:00:00;2.546;0.0;9.821
2011-08-06 11:00:00;2.5469999999999997;0.0;10.543
2011-08-06 12:00:00;16.787;0.0;10.654000000000002
2011-08-06 13:00:00;4.58;0.0;8.487
2011-08-06 14:00:00;2.545;0.0;6.7989999999999995
2011-08-06 15:00:00;2.545;0.0;5.355
2011-08-06 16:00:00;2.545;0.0;6.796
2011-08-06 17:00:00;4.58;0.0;8.719
2011-08-06 18:00:00;16.788;0.0;12.083
2011-08-06 19:00:00;20.855999999999998;0.0;9.55
2011-08-06 20:00:00;4.579;0.0;5.348
2011-08-06 21:00:00;4.579;0.0;5.228
2011-08-06 22:00:00;4.579;0.0;4.269
2011-08-06 23:00:00;2.544;0.0;2.6039999999999996
2011-08-07 00:00:00;2.543;0.0;1.574
2011-08-07 01:00:00;2.543;0.0;1.209
2011-08-07 02:00:00;2.543;0.0;0.982
2011-08-07 03:00:00;2.543;0.0;0.755
2011-08-07 04:00:00;2.543;0.0;0.755
2011-08-07 05:00:00;4.578;0.0;0.982
2011-08-07 06:00:00;16.785;0.0;2.735
2011-08-07 07:00:00;4.579;0.0;5.5120000000000005
2011-08-07 08:00:00;2.546;0.0;8.701
2011-08-07 09:00:00;2.5469999999999997;0.0;11.492
2011-08-07 10:00:00;2.5469999999999997;0.0;12.687000000000001
2011-08-07 11:00:00;2.548;0.0;13.344000000000001
2011-08-07 12:00:00;16.788;0.0;11.466
2011-08-07 13:00:00;4.581;0.0;9.87
2011-08-07 14:00:00;2.546;0.0;7.747000000000001
2011-08-07 15:00:00;2.545;0.0;6.818
2011-08-07 16:00:00;2.544;0.0;3.908
2011-08-07 17:00:00;4.58;0.0;7.354
2011-08-07 18:00:00;16.787;0.0;9.613999999999999
2011-08-07 19:00:00;20.855999999999998;0.0;10.418
2011-08-07 20:00:00;4.579;0.0;5.375
2011-08-07 21:00:00;4.579;0.0;4.978
2011-08-07 22:00:00;4.579;0.0;4.581
2011-08-07 23:00:00;2.544;0.0;2.6060000000000003
2011-08-08 00:00:00;2.543;0.0;1.264
2011-08-08 01:00:00;2.543;0.0;0.813
2011-08-08 02:00:00;2.543;0.0;1.0070000000000001
2011-08-08 03:00:00;2.543;0.0;1.0070000000000001
2011-08-08 04:00:00;2.543;0.0;0.747
2011-08-08 05:00:00;4.579;0.0;5.401
2011-08-08 06:00:00;16.789;0.0;14.116
2011-08-08 07:00:00;4.581;0.0;11.446
2011-08-08 08:00:00;2.546;0.0;9.477
2011-08-08 09:00:00;2.545;0.0;7.228
2011-08-08 10:00:00;2.545;0.0;6.385
2011-08-08 11:00:00;2.545;0.0;5.9639999999999995
2011-08-08 12:00:00;16.787;0.0;8.912
2011-08-08 13:00:00;4.58;0.0;7.931
2011-08-08 14:00:00;2.545;0.0;4.561
2011-08-08 15:00:00;2.544;0.0;4.001
2011-08-08 16:00:00;2.545;0.0;4.56
2011-08-08 17:00:00;4.58;0.0;7.931
2011-08-08 18:00:00;16.788;0.0;11.165999999999999
2011-08-08 19:00:00;20.855999999999998;0.0;11.308
2011-08-08 20:00:00;4.58;0.0;8.78
2011-08-08 21:00:00;4.58;0.0;6.388999999999999
2011-08-08 22:00:00;4.579;0.0;3.5860000000000003
2011-08-08 23:00:00;2.544;0.0;2.752
2011-08-09 00:00:00;2.543;0.0;1.2670000000000001
2011-08-09 01:00:00;2.543;0.0;0.816
2011-08-09 02:00:00;2.543;0.0;1.016
2011-08-09 03:00:00;2.543;0.0;1.0170000000000001
2011-08-09 04:00:00;2.543;0.0;0.754
2011-08-09 05:00:00;4.579;0.0;5.412999999999999
2011-08-09 06:00:00;16.789;0.0;14.145999999999999
2011-08-09 07:00:00;4.581;0.0;11.472999999999999
2011-08-09 08:00:00;2.546;0.0;9.499
2011-08-09 09:00:00;2.545;0.0;7.242999999999999
2011-08-09 10:00:00;2.545;0.0;6.398
2011-08-09 11:00:00;2.545;0.0;5.956
2011-08-09 12:00:00;16.787;0.0;8.898
2011-08-09 13:00:00;4.58;0.0;7.934
2011-08-09 14:00:00;2.545;0.0;4.562
2011-08-09 15:00:00;2.544;0.0;4.001
2011-08-09 16:00:00;2.545;0.0;4.559
2011-08-09 17:00:00;4.58;0.0;7.9270000000000005
2011-08-09 18:00:00;16.788;0.0;11.157
2011-08-09 19:00:00;20.855999999999998;0.0;11.295
2011-08-09 20:00:00;4.58;0.0;8.769
2011-08-09 21:00:00;4.58;0.0;6.38
2011-08-09 22:00:00;4.579;0.0;3.58
2011-08-09 23:00:00;2.544;0.0;2.747
2011-08-10 00:00:00;2.543;0.0;1.265
2011-08-10 01:00:00;2.543;0.0;0.8140000000000001
2011-08-10 02:00:00;2.543;0.0;1.012
2011-08-10 03:00:00;2.543;0.0;1.013
2011-08-10 04:00:00;2.543;0.0;0.7509999999999999
2011-08-10 05:00:00;4.579;0.0;5.4079999999999995
2011-08-10 06:00:00;16.789;0.0;14.135
2011-08-10 07:00:00;4.581;0.0;11.464
2011-08-10 08:00:00;2.546;0.0;9.491
2011-08-10 09:00:00;2.545;0.0;7.236000000000001
2011-08-10 10:00:00;2.545;0.0;6.391
2011-08-10 11:00:00;2.545;0.0;5.9510000000000005
2011-08-10 12:00:00;16.787;0.0;8.891
2011-08-10 13:00:00;4.58;0.0;7.91
2011-08-10 14:00:00;2.545;0.0;4.56
2011-08-10 15:00:00;2.544;0.0;3.998
2011-08-10 16:00:00;2.545;0.0;4.553999999999999
2011-08-10 17:00:00;4.58;0.0;7.919
2011-08-10 18:00:00;16.788;0.0;11.145999999999999
2011-08-10 19:00:00;20.855999999999998;0.0;11.284
2011-08-10 20:00:00;4.58;0.0;8.762
2011-08-10 21:00:00;4.58;0.0;6.376
2011-08-10 22:00:00;4.579;0.0;3.577
2011-08-10 23:00:00;2.544;0.0;2.7460000000000004
2011-08-11 00:00:00;2.543;0.0;1.264
2011-08-11 01:00:00;2.543;0.0;0.813
2011-08-11 02:00:00;2.543;0.0;1.011
2011-08-11 03:00:00;2.543;0.0;1.013
2011-08-11 04:00:00;2.543;0.0;0.752
2011-08-11 05:00:00;4.579;0.0;5.41
2011-08-11 06:00:00;16.789;0.0;14.139000000000001
2011-08-11 07:00:00;4.581;0.0;11.468
2011-08-11 08:00:00;2.546;0.0;9.493
2011-08-11 09:00:00;2.545;0.0;7.237
2011-08-11 10:00:00;2.545;0.0;6.391
2011-08-11 11:00:00;2.545;0.0;5.9479999999999995
2011-08-11 12:00:00;16.787;0.0;8.91
2011-08-11 13:00:00;4.58;0.0;7.926
2011-08-11 14:00:00;2.545;0.0;4.558
2011-08-11 15:00:00;2.544;0.0;3.997
2011-08-11 16:00:00;2.545;0.0;4.556
2011-08-11 17:00:00;4.58;0.0;7.9239999999999995
2011-08-11 18:00:00;16.788;0.0;11.154000000000002
2011-08-11 19:00:00;20.855999999999998;0.0;11.294
2011-08-11 20:00:00;4.58;0.0;8.769
2011-08-11 21:00:00;4.58;0.0;6.381
2011-08-11 22:00:00;4.579;0.0;3.58
2011-08-11 23:00:00;2.544;0.0;2.747
2011-08-12 00:00:00;2.543;0.0;1.264
2011-08-12 01:00:00;2.543;0.0;0.812
2011-08-12 02:00:00;2.543;0.0;1.0070000000000001
2011-08-12 03:00:00;2.543;0.0;1.0090000000000001
2011-08-12 04:00:00;2.543;0.0;0.7490000000000001
2011-08-12 05:00:00;4.579;0.0;5.403
2011-08-12 06:00:00;16.789;0.0;14.122
2011-08-12 07:00:00;4.581;0.0;11.452
2011-08-12 08:00:00;2.546;0.0;9.481
2011-08-12 09:00:00;2.545;0.0;7.228
2011-08-12 10:00:00;2.545;0.0;6.3839999999999995
2011-08-12 11:00:00;2.545;0.0;5.962000000000001
2011-08-12 12:00:00;16.787;0.0;8.908
2011-08-12 13:00:00;4.58;0.0;7.9270000000000005
2011-08-12 14:00:00;2.545;0.0;4.559
2011-08-12 15:00:00;2.544;0.0;3.9989999999999997
2011-08-12 16:00:00;2.545;0.0;4.558
2011-08-12 17:00:00;4.58;0.0;7.9079999999999995
2011-08-12 18:00:00;16.788;0.0;11.135
2011-08-12 19:00:00;20.855999999999998;0.0;11.280999999999999
2011-08-12 20:00:00;4.58;0.0;8.779
2011-08-12 21:00:00;4.58;0.0;6.3870000000000005
2011-08-12 22:00:00;4.579;0.0;3.583
2011-08-12 23:00:00;2.544;0.0;2.75
2011-08-13 00:00:00;2.543;0.0;1.229
2011-08-13 01:00:00;2.543;0.0;1.339
2011-08-13 02:00:00;2.543;0.0;0.9259999999999999
2011-08-13 03:00:00;2.543;0.0;0.779
2011-08-13 04:00:00;2.543;0.0;0.778
2011-08-13 05:00:00;4.578;0.0;1.561
2011-08-13 06:00:00;16.785;0.0;4.039
2011-08-13 07:00:00;4.58;0.0;6.805
2011-08-13 08:00:00;2.5469999999999997;0.0;11.023
2011-08-13 09:00:00;2.5469999999999997;0.0;10.899000000000001
2011-08-13 10:00:00;2.546;0.0;9.811
2011-08-13 11:00:00;2.5469999999999997;0.0;10.529000000000002
2011-08-13 12:00:00;16.787;0.0;10.638
2011-08-13 13:00:00;4.58;0.0;8.472000000000001
2011-08-13 14:00:00;2.545;0.0;6.787999999999999
2011-08-13 15:00:00;2.545;0.0;5.346
2011-08-13 16:00:00;2.545;0.0;6.7860000000000005
2011-08-13 17:00:00;4.58;0.0;8.708
2011-08-13 18:00:00;16.788;0.0;12.071
2011-08-13 19:00:00;20.855999999999998;0.0;9.543
2011-08-13 20:00:00;4.579;0.0;5.345
2011-08-13 21:00:00;4.579;0.0;5.227
2011-08-13 22:00:00;4.579;0.0;4.27
2011-08-13 23:00:00;2.544;0.0;2.603
2011-08-14 00:00:00;2.543;0.0;1.5719999999999998
2011-08-14 01:00:00;2.543;0.0;1.205
2011-08-14 02:00:00;2.543;0.0;0.9790000000000001
2011-08-14 03:00:00;2.543;0.0;0.7509999999999999
2011-08-14 04:00:00;2.543;0.0;0.753
2011-08-14 05:00:00;4.578;0.0;0.981
2011-08-14 06:00:00;16.785;0.0;2.734
2011-08-14 07:00:00;4.579;0.0;5.5089999999999995
2011-08-14 08:00:00;2.546;0.0;8.699
2011-08-14 09:00:00;2.5469999999999997;0.0;11.492
2011-08-14 10:00:00;2.5469999999999997;0.0;12.687999999999999
2011-08-14 11:00:00;2.548;0.0;13.347999999999999
2011-08-14 12:00:00;16.788;0.0;11.472999999999999
2011-08-14 13:00:00;4.581;0.0;9.878
2011-08-14 14:00:00;2.546;0.0;7.754
2011-08-14 15:00:00;2.545;0.0;6.825
2011-08-14 16:00:00;2.544;0.0;3.912
2011-08-14 17:00:00;4.58;0.0;7.358
2011-08-14 18:00:00;16.787;0.0;9.616
2011-08-14 19:00:00;20.855999999999998;0.0;10.415
2011-08-14 20:00:00;4.579;0.0;5.374
2011-08-14 21:00:00;4.579;0.0;4.978
2011-08-14 22:00:00;4.579;0.0;4.583
2011-08-14 23:00:00;2.544;0.0;2.6060000000000003
2011-08-15 00:00:00;2.543;0.0;1.264
2011-08-15 01:00:00;2.543;0.0;0.812
2011-08-15 02:00:00;2.543;0.0;1.002
2011-08-15 03:00:00;2.543;0.0;1.001
2011-08-15 04:00:00;2.543;0.0;0.743
2011-08-15 05:00:00;4.579;0.0;5.4
2011-08-15 06:00:00;16.789;0.0;14.118
2011-08-15 07:00:00;4.581;0.0;11.452
2011-08-15 08:00:00;2.546;0.0;9.478
2011-08-15 09:00:00;2.545;0.0;7.224
2011-08-15 10:00:00;2.545;0.0;6.377999999999999
2011-08-15 11:00:00;2.545;0.0;5.935
2011-08-15 12:00:00;16.787;0.0;8.89
2011-08-15 13:00:00;4.58;0.0;7.907
2011-08-15 14:00:00;2.545;0.0;4.544
2011-08-15 15:00:00;2.544;0.0;3.983
2011-08-15 16:00:00;2.545;0.0;4.538
2011-08-15 17:00:00;4.58;0.0;7.895
2011-08-15 18:00:00;16.788;0.0;11.113
2011-08-15 19:00:00;20.855999999999998;0.0;11.251
2011-08-15 20:00:00;4.58;0.0;8.736
